hcp_413934_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_413934_hemi-L_img.nii.gz
hcp_413934_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_413934_hemi-R_img.nii.gz
hcp_414229_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_414229_hemi-L_img.nii.gz
hcp_414229_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_414229_hemi-R_img.nii.gz
hcp_415837_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_415837_hemi-L_img.nii.gz
hcp_415837_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_415837_hemi-R_img.nii.gz
hcp_419239_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_419239_hemi-L_img.nii.gz
hcp_419239_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_419239_hemi-R_img.nii.gz
hcp_422632_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_422632_hemi-L_img.nii.gz
hcp_422632_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_422632_hemi-R_img.nii.gz
hcp_424939_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_424939_hemi-L_img.nii.gz
hcp_424939_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_424939_hemi-R_img.nii.gz
hcp_429040_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_429040_hemi-L_img.nii.gz
hcp_429040_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_429040_hemi-R_img.nii.gz
hcp_432332_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_432332_hemi-L_img.nii.gz
hcp_432332_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_432332_hemi-R_img.nii.gz
hcp_433839_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_433839_hemi-L_img.nii.gz
hcp_433839_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_433839_hemi-R_img.nii.gz
hcp_436239_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_436239_hemi-L_img.nii.gz
hcp_436239_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_436239_hemi-R_img.nii.gz
hcp_436845_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_436845_hemi-L_img.nii.gz
hcp_436845_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_436845_hemi-R_img.nii.gz
hcp_441939_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_441939_hemi-L_img.nii.gz
hcp_441939_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_441939_hemi-R_img.nii.gz
hcp_445543_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_445543_hemi-L_img.nii.gz
hcp_445543_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_445543_hemi-R_img.nii.gz
hcp_448347_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_448347_hemi-L_img.nii.gz
hcp_448347_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_448347_hemi-R_img.nii.gz
hcp_449753_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_449753_hemi-L_img.nii.gz
hcp_449753_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_449753_hemi-R_img.nii.gz
hcp_453441_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_453441_hemi-L_img.nii.gz
hcp_453441_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_453441_hemi-R_img.nii.gz
hcp_453542_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_453542_hemi-L_img.nii.gz
hcp_453542_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_453542_hemi-R_img.nii.gz
hcp_454140_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_454140_hemi-L_img.nii.gz
hcp_454140_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_454140_hemi-R_img.nii.gz
hcp_456346_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_456346_hemi-L_img.nii.gz
hcp_456346_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_456346_hemi-R_img.nii.gz
hcp_459453_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_459453_hemi-L_img.nii.gz
hcp_459453_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_459453_hemi-R_img.nii.gz
hcp_461743_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_461743_hemi-L_img.nii.gz
hcp_461743_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_461743_hemi-R_img.nii.gz
hcp_462139_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_462139_hemi-L_img.nii.gz
hcp_462139_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_462139_hemi-R_img.nii.gz
hcp_463040_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_463040_hemi-L_img.nii.gz
hcp_463040_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_463040_hemi-R_img.nii.gz
hcp_465852_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_465852_hemi-L_img.nii.gz
hcp_465852_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_465852_hemi-R_img.nii.gz
hcp_467351_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_467351_hemi-L_img.nii.gz
hcp_467351_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_467351_hemi-R_img.nii.gz
hcp_468050_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_468050_hemi-L_img.nii.gz
hcp_468050_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_468050_hemi-R_img.nii.gz
hcp_473952_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_473952_hemi-L_img.nii.gz
hcp_473952_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_473952_hemi-R_img.nii.gz
hcp_475855_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_475855_hemi-L_img.nii.gz
hcp_475855_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_475855_hemi-R_img.nii.gz
hcp_479762_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_479762_hemi-L_img.nii.gz
hcp_479762_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_479762_hemi-R_img.nii.gz
hcp_480141_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_480141_hemi-L_img.nii.gz
hcp_480141_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_480141_hemi-R_img.nii.gz
hcp_481042_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_481042_hemi-L_img.nii.gz
hcp_481042_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_481042_hemi-R_img.nii.gz
hcp_481951_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_481951_hemi-L_img.nii.gz
hcp_481951_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_481951_hemi-R_img.nii.gz
hcp_485757_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_485757_hemi-L_img.nii.gz
hcp_485757_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_485757_hemi-R_img.nii.gz
hcp_486759_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_486759_hemi-L_img.nii.gz
hcp_486759_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_486759_hemi-R_img.nii.gz
hcp_492754_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_492754_hemi-L_img.nii.gz
hcp_492754_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_492754_hemi-R_img.nii.gz
hcp_495255_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_495255_hemi-L_img.nii.gz
hcp_495255_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_495255_hemi-R_img.nii.gz
hcp_497865_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_497865_hemi-L_img.nii.gz
hcp_497865_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_497865_hemi-R_img.nii.gz
hcp_499566_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_499566_hemi-L_img.nii.gz
hcp_499566_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_499566_hemi-R_img.nii.gz
hcp_500222_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_500222_hemi-L_img.nii.gz
hcp_500222_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_500222_hemi-R_img.nii.gz
hcp_506234_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_506234_hemi-L_img.nii.gz
hcp_506234_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_506234_hemi-R_img.nii.gz
hcp_510225_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_510225_hemi-L_img.nii.gz
hcp_510225_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_510225_hemi-R_img.nii.gz
hcp_510326_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_510326_hemi-L_img.nii.gz
hcp_510326_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_510326_hemi-R_img.nii.gz
hcp_512835_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_512835_hemi-L_img.nii.gz
hcp_512835_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_512835_hemi-R_img.nii.gz
hcp_513130_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_513130_hemi-L_img.nii.gz
hcp_513130_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_513130_hemi-R_img.nii.gz
hcp_513736_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_513736_hemi-L_img.nii.gz
hcp_513736_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_513736_hemi-R_img.nii.gz
hcp_516742_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_516742_hemi-L_img.nii.gz
hcp_516742_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_516742_hemi-R_img.nii.gz
hcp_517239_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_517239_hemi-L_img.nii.gz
hcp_517239_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_517239_hemi-R_img.nii.gz
hcp_518746_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_518746_hemi-L_img.nii.gz
hcp_518746_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_518746_hemi-R_img.nii.gz
hcp_519950_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_519950_hemi-L_img.nii.gz
hcp_519950_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_519950_hemi-R_img.nii.gz
hcp_520228_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_520228_hemi-L_img.nii.gz
hcp_520228_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_520228_hemi-R_img.nii.gz
hcp_521331_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_521331_hemi-L_img.nii.gz
hcp_521331_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_521331_hemi-R_img.nii.gz
hcp_522434_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_522434_hemi-L_img.nii.gz
hcp_522434_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_522434_hemi-R_img.nii.gz
hcp_524135_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_524135_hemi-L_img.nii.gz
hcp_524135_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_524135_hemi-R_img.nii.gz
hcp_525541_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_525541_hemi-L_img.nii.gz
hcp_525541_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_525541_hemi-R_img.nii.gz
hcp_529549_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_529549_hemi-L_img.nii.gz
hcp_529549_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_529549_hemi-R_img.nii.gz
hcp_529953_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_529953_hemi-L_img.nii.gz
hcp_529953_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_529953_hemi-R_img.nii.gz
hcp_530635_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_530635_hemi-L_img.nii.gz
hcp_530635_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_530635_hemi-R_img.nii.gz
hcp_531536_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_531536_hemi-L_img.nii.gz
hcp_531536_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_531536_hemi-R_img.nii.gz
hcp_531940_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_531940_hemi-L_img.nii.gz
hcp_531940_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_531940_hemi-R_img.nii.gz
hcp_536647_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_536647_hemi-L_img.nii.gz
hcp_536647_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_536647_hemi-R_img.nii.gz
hcp_540436_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_540436_hemi-L_img.nii.gz
hcp_540436_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_540436_hemi-R_img.nii.gz
hcp_541640_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_541640_hemi-L_img.nii.gz
hcp_541640_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_541640_hemi-R_img.nii.gz
hcp_541943_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_541943_hemi-L_img.nii.gz
hcp_541943_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_541943_hemi-R_img.nii.gz
hcp_545345_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_545345_hemi-L_img.nii.gz
hcp_545345_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_545345_hemi-R_img.nii.gz
hcp_547046_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_547046_hemi-L_img.nii.gz
hcp_547046_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_547046_hemi-R_img.nii.gz
hcp_548250_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_548250_hemi-L_img.nii.gz
hcp_548250_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_548250_hemi-R_img.nii.gz
hcp_549757_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_549757_hemi-L_img.nii.gz
hcp_549757_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_549757_hemi-R_img.nii.gz
hcp_550439_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_550439_hemi-L_img.nii.gz
hcp_550439_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_550439_hemi-R_img.nii.gz
hcp_552241_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_552241_hemi-L_img.nii.gz
hcp_552241_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_552241_hemi-R_img.nii.gz
hcp_552544_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_552544_hemi-L_img.nii.gz
hcp_552544_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_552544_hemi-R_img.nii.gz
hcp_553344_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_553344_hemi-L_img.nii.gz
hcp_553344_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_553344_hemi-R_img.nii.gz
hcp_555348_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_555348_hemi-L_img.nii.gz
hcp_555348_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_555348_hemi-R_img.nii.gz
hcp_555651_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_555651_hemi-L_img.nii.gz
hcp_555651_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_555651_hemi-R_img.nii.gz
hcp_555954_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_555954_hemi-L_img.nii.gz
hcp_555954_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_555954_hemi-R_img.nii.gz
hcp_557857_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_557857_hemi-L_img.nii.gz
hcp_557857_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_557857_hemi-R_img.nii.gz
hcp_558657_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_558657_hemi-L_img.nii.gz
hcp_558657_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_558657_hemi-R_img.nii.gz
hcp_558960_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_558960_hemi-L_img.nii.gz
hcp_558960_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_558960_hemi-R_img.nii.gz
hcp_559053_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_559053_hemi-L_img.nii.gz
hcp_559053_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_559053_hemi-R_img.nii.gz
hcp_559457_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_559457_hemi-L_img.nii.gz
hcp_559457_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_559457_hemi-R_img.nii.gz
hcp_561444_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_561444_hemi-L_img.nii.gz
hcp_561444_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_561444_hemi-R_img.nii.gz
hcp_561949_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_561949_hemi-L_img.nii.gz
hcp_561949_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_561949_hemi-R_img.nii.gz
hcp_562345_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_562345_hemi-L_img.nii.gz
hcp_562345_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_562345_hemi-R_img.nii.gz
hcp_562446_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_562446_hemi-L_img.nii.gz
hcp_562446_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_562446_hemi-R_img.nii.gz
hcp_565452_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_565452_hemi-L_img.nii.gz
hcp_565452_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_565452_hemi-R_img.nii.gz
hcp_566454_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_566454_hemi-L_img.nii.gz
hcp_566454_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_566454_hemi-R_img.nii.gz
hcp_567052_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_567052_hemi-L_img.nii.gz
hcp_567052_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_567052_hemi-R_img.nii.gz
hcp_567759_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_567759_hemi-L_img.nii.gz
hcp_567759_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_567759_hemi-R_img.nii.gz
hcp_567961_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_567961_hemi-L_img.nii.gz
hcp_567961_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_567961_hemi-R_img.nii.gz
hcp_568963_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_568963_hemi-L_img.nii.gz
hcp_568963_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_568963_hemi-R_img.nii.gz
hcp_569965_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_569965_hemi-L_img.nii.gz
hcp_569965_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_569965_hemi-R_img.nii.gz
hcp_570243_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_570243_hemi-L_img.nii.gz
hcp_570243_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_570243_hemi-R_img.nii.gz
hcp_571548_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_571548_hemi-L_img.nii.gz
hcp_571548_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_571548_hemi-R_img.nii.gz
hcp_572045_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_572045_hemi-L_img.nii.gz
hcp_572045_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_572045_hemi-R_img.nii.gz
hcp_573249_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_573249_hemi-L_img.nii.gz
hcp_573249_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_573249_hemi-R_img.nii.gz
hcp_573451_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_573451_hemi-L_img.nii.gz
hcp_573451_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_573451_hemi-R_img.nii.gz
hcp_576255_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_576255_hemi-L_img.nii.gz
hcp_576255_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_576255_hemi-R_img.nii.gz
hcp_578057_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_578057_hemi-L_img.nii.gz
hcp_578057_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_578057_hemi-R_img.nii.gz
hcp_578158_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_578158_hemi-L_img.nii.gz
hcp_578158_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_578158_hemi-R_img.nii.gz
hcp_579665_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_579665_hemi-L_img.nii.gz
hcp_579665_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_579665_hemi-R_img.nii.gz
hcp_579867_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_579867_hemi-L_img.nii.gz
hcp_579867_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_579867_hemi-R_img.nii.gz
hcp_580044_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_580044_hemi-L_img.nii.gz
hcp_580044_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_580044_hemi-R_img.nii.gz
