T2_sub133928_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T2_sub-133928_hemi-L_lbl.nii.gz
T2_sub133928_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T2_sub-133928_hemi-R_lbl.nii.gz
T2_sub134021_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T2_sub-134021_hemi-L_lbl.nii.gz
T2_sub134021_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T2_sub-134021_hemi-R_lbl.nii.gz
T2_sub134223_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T2_sub-134223_hemi-L_lbl.nii.gz
T2_sub134223_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T2_sub-134223_hemi-R_lbl.nii.gz
T2_sub134324_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T2_sub-134324_hemi-L_lbl.nii.gz
T2_sub134324_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T2_sub-134324_hemi-R_lbl.nii.gz
T2_sub134425_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T2_sub-134425_hemi-L_lbl.nii.gz
T2_sub134425_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T2_sub-134425_hemi-R_lbl.nii.gz
T2_sub134627_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T2_sub-134627_hemi-L_lbl.nii.gz
T2_sub134627_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T2_sub-134627_hemi-R_lbl.nii.gz
T2_sub134728_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T2_sub-134728_hemi-L_lbl.nii.gz
T2_sub134728_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T2_sub-134728_hemi-R_lbl.nii.gz
T2_sub134829_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T2_sub-134829_hemi-L_lbl.nii.gz
T2_sub134829_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T2_sub-134829_hemi-R_lbl.nii.gz
T2_sub135124_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T2_sub-135124_hemi-L_lbl.nii.gz
T2_sub135124_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T2_sub-135124_hemi-R_lbl.nii.gz
T2_sub135225_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T2_sub-135225_hemi-L_lbl.nii.gz
T2_sub135225_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T2_sub-135225_hemi-R_lbl.nii.gz
T2_sub135528_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T2_sub-135528_hemi-L_lbl.nii.gz
T2_sub135528_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T2_sub-135528_hemi-R_lbl.nii.gz
T2_sub135629_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T2_sub-135629_hemi-L_lbl.nii.gz
T2_sub135629_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T2_sub-135629_hemi-R_lbl.nii.gz
T2_sub135730_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T2_sub-135730_hemi-L_lbl.nii.gz
T2_sub135730_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T2_sub-135730_hemi-R_lbl.nii.gz
T2_sub135932_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T2_sub-135932_hemi-L_lbl.nii.gz
T2_sub135932_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T2_sub-135932_hemi-R_lbl.nii.gz
T2_sub136126_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T2_sub-136126_hemi-L_lbl.nii.gz
T2_sub136126_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T2_sub-136126_hemi-R_lbl.nii.gz
T2_sub136227_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T2_sub-136227_hemi-L_lbl.nii.gz
T2_sub136227_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T2_sub-136227_hemi-R_lbl.nii.gz
T2_sub136631_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T2_sub-136631_hemi-L_lbl.nii.gz
T2_sub136631_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T2_sub-136631_hemi-R_lbl.nii.gz
T2_sub136732_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T2_sub-136732_hemi-L_lbl.nii.gz
T2_sub136732_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T2_sub-136732_hemi-R_lbl.nii.gz
T2_sub136833_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T2_sub-136833_hemi-L_lbl.nii.gz
T2_sub136833_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T2_sub-136833_hemi-R_lbl.nii.gz
T2_sub137027_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T2_sub-137027_hemi-L_lbl.nii.gz
T2_sub137027_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T2_sub-137027_hemi-R_lbl.nii.gz
T2_sub137128_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T2_sub-137128_hemi-L_lbl.nii.gz
T2_sub137128_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T2_sub-137128_hemi-R_lbl.nii.gz
T2_sub137229_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T2_sub-137229_hemi-L_lbl.nii.gz
T2_sub137229_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T2_sub-137229_hemi-R_lbl.nii.gz
T2_sub137431_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T2_sub-137431_hemi-L_lbl.nii.gz
T2_sub137431_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T2_sub-137431_hemi-R_lbl.nii.gz
T2_sub137532_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T2_sub-137532_hemi-L_lbl.nii.gz
T2_sub137532_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T2_sub-137532_hemi-R_lbl.nii.gz
T2_sub137633_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T2_sub-137633_hemi-L_lbl.nii.gz
T2_sub137633_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T2_sub-137633_hemi-R_lbl.nii.gz
T2_sub137936_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T2_sub-137936_hemi-L_lbl.nii.gz
T2_sub137936_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T2_sub-137936_hemi-R_lbl.nii.gz
T2_sub138130_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T2_sub-138130_hemi-L_lbl.nii.gz
T2_sub138130_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T2_sub-138130_hemi-R_lbl.nii.gz
T2_sub138231_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T2_sub-138231_hemi-L_lbl.nii.gz
T2_sub138231_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T2_sub-138231_hemi-R_lbl.nii.gz
T2_sub138332_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T2_sub-138332_hemi-L_lbl.nii.gz
T2_sub138332_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T2_sub-138332_hemi-R_lbl.nii.gz
T2_sub138837_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T2_sub-138837_hemi-L_lbl.nii.gz
T2_sub138837_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T2_sub-138837_hemi-R_lbl.nii.gz
T2_sub139233_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T2_sub-139233_hemi-L_lbl.nii.gz
T2_sub139233_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T2_sub-139233_hemi-R_lbl.nii.gz
T2_sub139435_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T2_sub-139435_hemi-L_lbl.nii.gz
T2_sub139435_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T2_sub-139435_hemi-R_lbl.nii.gz
T2_sub139637_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T2_sub-139637_hemi-L_lbl.nii.gz
T2_sub139637_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T2_sub-139637_hemi-R_lbl.nii.gz
T2_sub139839_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T2_sub-139839_hemi-L_lbl.nii.gz
T2_sub139839_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T2_sub-139839_hemi-R_lbl.nii.gz
T2_sub140117_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T2_sub-140117_hemi-L_lbl.nii.gz
T2_sub140117_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T2_sub-140117_hemi-R_lbl.nii.gz
T2_sub140319_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T2_sub-140319_hemi-L_lbl.nii.gz
T2_sub140319_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T2_sub-140319_hemi-R_lbl.nii.gz
T2_sub140420_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T2_sub-140420_hemi-L_lbl.nii.gz
T2_sub140420_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T2_sub-140420_hemi-R_lbl.nii.gz
T2_sub140824_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T2_sub-140824_hemi-L_lbl.nii.gz
T2_sub140824_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T2_sub-140824_hemi-R_lbl.nii.gz
T2_sub140925_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T2_sub-140925_hemi-L_lbl.nii.gz
T2_sub140925_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T2_sub-140925_hemi-R_lbl.nii.gz
T2_sub141119_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T2_sub-141119_hemi-L_lbl.nii.gz
T2_sub141119_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T2_sub-141119_hemi-R_lbl.nii.gz
T2_sub141422_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T2_sub-141422_hemi-L_lbl.nii.gz
T2_sub141422_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T2_sub-141422_hemi-R_lbl.nii.gz
T2_sub141826_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T2_sub-141826_hemi-L_lbl.nii.gz
T2_sub141826_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T2_sub-141826_hemi-R_lbl.nii.gz
T2_sub142828_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T2_sub-142828_hemi-L_lbl.nii.gz
T2_sub142828_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T2_sub-142828_hemi-R_lbl.nii.gz
T2_sub143224_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T2_sub-143224_hemi-L_lbl.nii.gz
T2_sub143224_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T2_sub-143224_hemi-R_lbl.nii.gz
T2_sub143325_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T2_sub-143325_hemi-L_lbl.nii.gz
T2_sub143325_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T2_sub-143325_hemi-R_lbl.nii.gz
T2_sub143426_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T2_sub-143426_hemi-L_lbl.nii.gz
T2_sub143426_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T2_sub-143426_hemi-R_lbl.nii.gz
T2_sub143830_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T2_sub-143830_hemi-L_lbl.nii.gz
T2_sub143830_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T2_sub-143830_hemi-R_lbl.nii.gz
T2_sub144125_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T2_sub-144125_hemi-L_lbl.nii.gz
T2_sub144125_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T2_sub-144125_hemi-R_lbl.nii.gz
T2_sub144226_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T2_sub-144226_hemi-L_lbl.nii.gz
T2_sub144226_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T2_sub-144226_hemi-R_lbl.nii.gz
T2_sub144428_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T2_sub-144428_hemi-L_lbl.nii.gz
T2_sub144428_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T2_sub-144428_hemi-R_lbl.nii.gz
T2_sub144731_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T2_sub-144731_hemi-L_lbl.nii.gz
T2_sub144731_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T2_sub-144731_hemi-R_lbl.nii.gz
T2_sub144832_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T2_sub-144832_hemi-L_lbl.nii.gz
T2_sub144832_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T2_sub-144832_hemi-R_lbl.nii.gz
T2_sub144933_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T2_sub-144933_hemi-L_lbl.nii.gz
T2_sub144933_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T2_sub-144933_hemi-R_lbl.nii.gz
T2_sub145632_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T2_sub-145632_hemi-L_lbl.nii.gz
T2_sub145632_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T2_sub-145632_hemi-R_lbl.nii.gz
T2_sub145834_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T2_sub-145834_hemi-L_lbl.nii.gz
T2_sub145834_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T2_sub-145834_hemi-R_lbl.nii.gz
T2_sub146129_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T2_sub-146129_hemi-L_lbl.nii.gz
T2_sub146129_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T2_sub-146129_hemi-R_lbl.nii.gz
T2_sub146331_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T2_sub-146331_hemi-L_lbl.nii.gz
T2_sub146331_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T2_sub-146331_hemi-R_lbl.nii.gz
T2_sub146432_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T2_sub-146432_hemi-L_lbl.nii.gz
T2_sub146432_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T2_sub-146432_hemi-R_lbl.nii.gz
T2_sub146533_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T2_sub-146533_hemi-L_lbl.nii.gz
T2_sub146533_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T2_sub-146533_hemi-R_lbl.nii.gz
T2_sub146634_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T2_sub-146634_hemi-L_lbl.nii.gz
T2_sub146634_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T2_sub-146634_hemi-R_lbl.nii.gz
T2_sub146735_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T2_sub-146735_hemi-L_lbl.nii.gz
T2_sub146735_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T2_sub-146735_hemi-R_lbl.nii.gz
T2_sub146836_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T2_sub-146836_hemi-L_lbl.nii.gz
T2_sub146836_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T2_sub-146836_hemi-R_lbl.nii.gz
T2_sub146937_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T2_sub-146937_hemi-L_lbl.nii.gz
T2_sub146937_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T2_sub-146937_hemi-R_lbl.nii.gz
T2_sub147030_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T2_sub-147030_hemi-L_lbl.nii.gz
T2_sub147030_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T2_sub-147030_hemi-R_lbl.nii.gz
T2_sub147636_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T2_sub-147636_hemi-L_lbl.nii.gz
T2_sub147636_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T2_sub-147636_hemi-R_lbl.nii.gz
T2_sub147737_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T2_sub-147737_hemi-L_lbl.nii.gz
T2_sub147737_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T2_sub-147737_hemi-R_lbl.nii.gz
T2_sub148032_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T2_sub-148032_hemi-L_lbl.nii.gz
T2_sub148032_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T2_sub-148032_hemi-R_lbl.nii.gz
T2_sub148133_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T2_sub-148133_hemi-L_lbl.nii.gz
T2_sub148133_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T2_sub-148133_hemi-R_lbl.nii.gz
T2_sub148335_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T2_sub-148335_hemi-L_lbl.nii.gz
T2_sub148335_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T2_sub-148335_hemi-R_lbl.nii.gz
T2_sub148436_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T2_sub-148436_hemi-L_lbl.nii.gz
T2_sub148436_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T2_sub-148436_hemi-R_lbl.nii.gz
T2_sub148840_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T2_sub-148840_hemi-L_lbl.nii.gz
T2_sub148840_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T2_sub-148840_hemi-R_lbl.nii.gz
T2_sub148941_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T2_sub-148941_hemi-L_lbl.nii.gz
T2_sub148941_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T2_sub-148941_hemi-R_lbl.nii.gz
T2_sub149236_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T2_sub-149236_hemi-L_lbl.nii.gz
T2_sub149236_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T2_sub-149236_hemi-R_lbl.nii.gz
T2_sub149337_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T2_sub-149337_hemi-L_lbl.nii.gz
T2_sub149337_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T2_sub-149337_hemi-R_lbl.nii.gz
T2_sub149539_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T2_sub-149539_hemi-L_lbl.nii.gz
T2_sub149539_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T2_sub-149539_hemi-R_lbl.nii.gz
T2_sub149741_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T2_sub-149741_hemi-L_lbl.nii.gz
T2_sub149741_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T2_sub-149741_hemi-R_lbl.nii.gz
T2_sub149842_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T2_sub-149842_hemi-L_lbl.nii.gz
T2_sub149842_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T2_sub-149842_hemi-R_lbl.nii.gz
T2_sub150019_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T2_sub-150019_hemi-L_lbl.nii.gz
T2_sub150019_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T2_sub-150019_hemi-R_lbl.nii.gz
T2_sub150524_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T2_sub-150524_hemi-L_lbl.nii.gz
T2_sub150524_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T2_sub-150524_hemi-R_lbl.nii.gz
T2_sub150625_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T2_sub-150625_hemi-L_lbl.nii.gz
T2_sub150625_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T2_sub-150625_hemi-R_lbl.nii.gz
T2_sub150726_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T2_sub-150726_hemi-L_lbl.nii.gz
T2_sub150726_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T2_sub-150726_hemi-R_lbl.nii.gz
T2_sub150928_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T2_sub-150928_hemi-L_lbl.nii.gz
T2_sub150928_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T2_sub-150928_hemi-R_lbl.nii.gz
T2_sub151021_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T2_sub-151021_hemi-L_lbl.nii.gz
T2_sub151021_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T2_sub-151021_hemi-R_lbl.nii.gz
T2_sub151223_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T2_sub-151223_hemi-L_lbl.nii.gz
T2_sub151223_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T2_sub-151223_hemi-R_lbl.nii.gz
T2_sub151324_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T2_sub-151324_hemi-L_lbl.nii.gz
T2_sub151324_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop_tests/trainingdata_v0.7-T1T2/T2_sub-151324_hemi-R_lbl.nii.gz
