kayla_subFZ16_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/kayla_sub-FZ16_hemi-L_img.nii.gz
kayla_subFZ16_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/kayla_sub-FZ16_hemi-R_img.nii.gz
kayla_subGQ10_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/kayla_sub-GQ10_hemi-L_img.nii.gz
kayla_subGQ10_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/kayla_sub-GQ10_hemi-R_img.nii.gz
kayla_subHA27_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/kayla_sub-HA27_hemi-L_img.nii.gz
kayla_subHA27_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/kayla_sub-HA27_hemi-R_img.nii.gz
kayla_subIB19_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/kayla_sub-IB19_hemi-L_img.nii.gz
kayla_subIB19_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/kayla_sub-IB19_hemi-R_img.nii.gz
kayla_subIB25_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/kayla_sub-IB25_hemi-L_img.nii.gz
kayla_subIB25_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/kayla_sub-IB25_hemi-R_img.nii.gz
kayla_subII02_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/kayla_sub-II02_hemi-L_img.nii.gz
kayla_subKV23_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/kayla_sub-KV23_hemi-L_img.nii.gz
kayla_subKV23_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/kayla_sub-KV23_hemi-R_img.nii.gz
kayla_subLL18_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/kayla_sub-LL18_hemi-R_img.nii.gz
kayla_subLM18_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/kayla_sub-LM18_hemi-L_img.nii.gz
kayla_subLM18_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/kayla_sub-LM18_hemi-R_img.nii.gz
kayla_subLR18_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/kayla_sub-LR18_hemi-L_img.nii.gz
kayla_subLR18_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/kayla_sub-LR18_hemi-R_img.nii.gz
kayla_subLS16_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/kayla_sub-LS16_hemi-L_img.nii.gz
kayla_subLS16_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/kayla_sub-LS16_hemi-R_img.nii.gz
kayla_subMO11_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/kayla_sub-MO11_hemi-L_img.nii.gz
kayla_subMO11_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/kayla_sub-MO11_hemi-R_img.nii.gz
kayla_subMP04_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/kayla_sub-MP04_hemi-L_img.nii.gz
kayla_subMP04_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/kayla_sub-MP04_hemi-R_img.nii.gz
kayla_subMS12_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/kayla_sub-MS12_hemi-L_img.nii.gz
kayla_subNC20_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/kayla_sub-NC20_hemi-L_img.nii.gz
kayla_subNC20_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/kayla_sub-NC20_hemi-R_img.nii.gz
kayla_subOI5_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/kayla_sub-OI5_hemi-L_img.nii.gz
kayla_subOI5_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/kayla_sub-OI5_hemi-R_img.nii.gz
kayla_subQJ15_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/kayla_sub-QJ15_hemi-L_img.nii.gz
kayla_subQJ15_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/kayla_sub-QJ15_hemi-R_img.nii.gz
kayla_subRB6_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/kayla_sub-RB6_hemi-L_img.nii.gz
kayla_subRB6_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/kayla_sub-RB6_hemi-R_img.nii.gz
kayla_subRV29_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/kayla_sub-RV29_hemi-L_img.nii.gz
kayla_subRV29_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/kayla_sub-RV29_hemi-R_img.nii.gz
kayla_subSR11_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/kayla_sub-SR11_hemi-R_img.nii.gz
kayla_subVL02_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/kayla_sub-VL02_hemi-L_img.nii.gz
kayla_subVL02_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/kayla_sub-VL02_hemi-R_img.nii.gz
kayla_subXQ10_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/kayla_sub-XQ10_hemi-L_img.nii.gz
kayla_subXQ10_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/kayla_sub-XQ10_hemi-R_img.nii.gz
mahdieh_sub002_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/mahdieh_sub-002_hemi-R_img.nii.gz
mahdieh_sub003_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/mahdieh_sub-003_hemi-R_img.nii.gz
mahdieh_sub005_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/mahdieh_sub-005_hemi-R_img.nii.gz
mahdieh_sub006_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/mahdieh_sub-006_hemi-R_img.nii.gz
mahdieh_sub007_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/mahdieh_sub-007_hemi-R_img.nii.gz
mahdieh_sub009_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/mahdieh_sub-009_hemi-R_img.nii.gz
mahdieh_sub010_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/mahdieh_sub-010_hemi-R_img.nii.gz
mahdieh_sub011_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/mahdieh_sub-011_hemi-R_img.nii.gz
mahdieh_sub012_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/mahdieh_sub-012_hemi-R_img.nii.gz
mahdieh_sub013_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/mahdieh_sub-013_hemi-R_img.nii.gz
mahdieh_sub101_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/mahdieh_sub-101_hemi-R_img.nii.gz
mahdieh_sub102_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/mahdieh_sub-102_hemi-R_img.nii.gz
mahdieh_sub103_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/mahdieh_sub-103_hemi-R_img.nii.gz
mahdieh_sub104_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/mahdieh_sub-104_hemi-R_img.nii.gz
mahdieh_sub105_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/mahdieh_sub-105_hemi-R_img.nii.gz
